time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
5,107:0,107,no_addition,False,0.5,0.1,0.5,0.1,0.1,0.1,1.0,0.0,0.0,2.0,0.6041144877325428,0.3423441553929554,0.10069792740842153,0.19905474691780206,wait:0.458869
5,108:0,108,no_addition,False,0.25,0.08333333333333333,0.25,0.0,0.08333333333333333,0.08333333333333333,2.0,1.0,1.0,1.0,0.7043232829198522,0.5681496377473944,0.1298827707941291,0.31281783543865305,wait:0.534984;e:0.440031
5,112:0,112,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348930726439825,0.5747899891492501,0.1015334756372933,0.1906376254280636,wait:0.558204
5,113:0,113,no_addition,False,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.36884265054638277,0.5284695094835075,0.18697269526936106,0.15152591661893103,wait:0.343907
5,117:0,117,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6186048736786469,0.31861268573099333,0.24082916872083235,0.28997807026483413,wait:0.469875;e:0.311966
5,118:0,118,no_addition,False,0.5,0.25,0.5,0.125,0.125,0.25,1.0,1.0,1.0,2.0,0.7056607408681486,0.32707832231760203,0.19914853788014594,0.16572196983031887,wait:0.536000;e:0.486915
6,3:0,3,no_addition,False,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.6594805060654919,0.5023413918212314,0.11447867665375151,0.3649953055267901,wait:0.485064
6,8:0,8,no_addition,False,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,1.0,0.0,0.4339081463532667,0.31676733048151573,0.09310575970482235,0.3198151280576934,wait:0.000000;e:-0.054622
6,11:0,11,no_addition,True,0.5,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.657146533296191,0.558126042927503,0.10128807772460076,0.1443607782541898,wait:0.000000
6,15:0,15,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,1.0,2.0,1.0,0.0,0.569309201983223,0.4603972442306008,0.1132667443085893,0.3583145649662135,wait:0.429272
6,17:0,17,no_addition,True,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5319935126913222,0.7534977925998279,0.24120692483494938,0.2922267823356722,wait:0.727582
6,19:0,19,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,1.0,0.0,0.6526695009282562,0.5007508829193871,0.12593862103477668,0.21432470041145293,wait:0.466897
6,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6195092762977208,0.5246376050569317,0.1422286741409436,0.34279558387592546,wait:0.489169
6,27:0,27,no_addition,False,0.4,0.4,0.4,0.2,0.0,0.4,1.0,0.0,0.0,0.0,0.7233303760396893,0.6392206064589001,0.14516705860578158,0.3389844922383317,wait:0.596005
6,39:0,39,no_addition,True,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.0,0.09090909090909091,2.0,1.0,2.0,0.0,0.4435661605641811,0.6934846893986728,0.10868510061402423,0.3085275609938313,wait:0.669633
6,42:0,42,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.42819633979836,0.43924046267399164,0.1927882579553321,0.16011706831521896,wait:0.413469
6,46:0,46,no_addition,False,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.1111111111111111,3.0,1.0,1.0,0.0,0.5199771839715318,0.6936853250425405,0.17700390092690207,0.15221608739172474,wait:0.502093
6,49:0,49,e,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,2.0,0.0,1.0,1.0,0.5638020594238091,0.5476715444865962,0.20110706912273962,0.34495128206490155,wait:0.000000;e:0.128131
6,50:0,50,e,False,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3304350939907345,0.28772933443180404,0.20358221305763238,0.2124178474471884,wait:0.000000;e:0.026632
6,54:0,54,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.36049733782908744,0.4970928211465043,0.23345081297092624,0.3412197200125101,wait:0.348098
6,57:0,57,no_addition,True,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,0.42857142857142855,2.0,0.0,1.0,0.0,0.4623346319705247,0.7132006780167821,0.10792772468497933,0.15675718115557236,wait:0.000000
6,58:0,58,no_addition,False,0.25,0.0,0.25,0.0,0.25,0.0,1.0,1.0,1.0,1.0,0.6018688559830689,0.4585573605994996,0.23620742332686762,0.20532809497258347,wait:0.427556
6,59:0,59,e,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,3.0,0.0,0.5742396562686133,0.6874985384558232,0.227257973070039,0.38924836390746015,wait:0.000000;e:0.209723
6,60:0,60,no_addition,False,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5845134400782842,0.5647111266527667,0.1962227540291083,0.22323942159545873,wait:0.564409
6,61:0,61,no_addition,True,0.0,0.4,0.0,0.2,0.0,0.4,1.0,0.0,1.0,0.0,0.4189645535217869,0.6078642593421584,0.2012198617440855,0.31568433615994357,wait:0.689048
6,62:0,62,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.1797837520367065,0.1589368749570172,wait:0.000000
6,69:0,69,e,True,0.25,0.25,0.25,0.25,0.0,0.25,2.0,0.0,0.0,0.0,0.6619415927150408,0.5707241381421482,0.11895909389100252,0.23843862220967388,wait:0.445937;e:0.472196
6,70:0,70,e,False,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6525376493450641,0.49302427799958903,0.19487829208385,0.2580273057930491,wait:0.000000;e:0.165855
6,71:0,71,e,True,0.4,0.0,0.4,0.0,0.4,0.0,1.0,0.0,0.0,1.0,0.6601989898940859,0.6502137545837225,0.14158329331953762,0.22998735625467048,wait:0.444763;e:0.519813
6,73:0,73,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.2,0.0,1.0,2.0,0.0,0.3435758012338944,0.43143296406064047,0.09324377978187248,0.2052654022147686,wait:0.551629
6,76:0,76,no_addition,False,0.2,0.2,0.2,0.0,0.0,0.2,3.0,0.0,0.0,1.0,0.5577815296944149,0.32035163891623825,0.23843268502274198,0.35302385945812526,wait:0.375766;e:0.182784
6,77:0,77,e,True,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5999211583475327,0.7389235546267585,0.15974962416641675,0.3403705026808585,wait:0.404155;e:0.440183
6,78:0,78,no_addition,True,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.7152098349895772,0.45084456882191287,0.19539182057908258,0.3359378299300025,wait:0.481823
6,79:0,79,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.6574285858398065,0.3048294156530843,0.11367216258760725,0.22854336518025284,wait:0.442897;e:0.347248
6,82:0,82,no_addition,False,0.25,0.25,0.25,0.125,0.0,0.25,2.0,1.0,2.0,0.0,0.6829062716293502,0.42716959565854035,0.14913966411380378,0.144448506574641,wait:0.675113
6,83:0,83,no_addition,False,0.5,0.125,0.5,0.125,0.125,0.125,1.0,1.0,0.0,0.0,0.7293246676613566,0.3923476946386365,0.23422714893891042,0.19664243301404716,wait:0.491331;e:0.454371
6,85:0,85,no_addition,True,0.25,0.25,0.25,0.25,0.0,0.25,0.0,1.0,1.0,0.0,0.6438433790467797,0.7807828718077101,0.15546099578916803,0.2142849452635454,wait:0.845977
6,88:0,88,no_addition,True,0.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,2.0,0.0,0.6473919429720825,0.7943286754778456,0.08828907210691096,0.24420990323234612,wait:0.853749
6,89:0,89,no_addition,True,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5655973401480587,0.5030892694188338,0.16831215691704648,0.28314038201118613,wait:0.381032
6,90:0,90,no_addition,False,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,2.0,0.0,2.0,1.0,0.5396870878577591,0.470764194597056,0.13492759998526915,0.33214657381944007,wait:0.363576;e:0.281172
6,91:0,91,no_addition,False,0.25,0.0,0.25,0.0,0.125,0.0,3.0,0.0,0.0,0.0,0.5087122303376436,0.45411787526818514,0.21032918426179356,0.16502895016143204,wait:0.491215
6,92:0,92,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.2,1.0,1.0,1.0,0.0,0.5711330499544411,0.5695877166701157,0.16781065442898313,0.2062050120290187,wait:0.723141
6,99:0,99,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,2.0,0.0,0.0,0.0,0.6565317914402371,0.3031051908867153,0.24815060942707534,0.3515030813689487,wait:0.442292
6,100:0,100,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,1.0,0.0,1.0,0.0,0.684419532649766,0.4692832919180363,0.21904705175770828,0.17498568338285944,wait:0.461080
6,101:0,101,no_addition,False,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,2.0,0.0,1.0,0.0,0.6375000365596796,0.36314160703095977,0.2297867239905389,0.24448945000961766,wait:0.429471;e:0.351513
6,102:0,102,no_addition,False,0.4,0.4,0.4,0.4,0.0,0.4,1.0,0.0,1.0,0.0,0.6711621363539005,0.26701134800970727,0.17269679124501372,0.31343330536808206,wait:0.452149
6,103:0,103,no_addition,False,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.42857142857142855,1.0,1.0,1.0,0.0,0.48685210181140814,0.37332048399161005,0.2197944846123522,0.22989228454949354,wait:0.327983;e:0.303962
6,104:0,104,no_addition,False,0.4,0.0,0.4,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.43247620052754937,0.3077848861998414,0.22248088632193042,0.26225319894977905,wait:0.291351;e:0.205469
6,106:0,106,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.6038869960114561,0.39577465450103894,0.1514933742191705,0.1547842405270572,wait:0.406827
6,107:0,107,no_addition,False,0.2,0.1,0.2,0.1,0.1,0.1,3.0,0.0,1.0,1.0,0.5981017668733715,0.36248204688665864,0.10741112256898296,0.19905474691780206,wait:0.402929
6,108:0,108,no_addition,False,0.25,0.16666666666666666,0.25,0.08333333333333333,0.08333333333333333,0.16666666666666666,2.0,1.0,1.0,0.0,0.7043232829198522,0.6221584399678293,0.1298827707941291,0.3075158382278284,wait:0.474489;e:0.441335
6,112:0,112,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7348930726439825,0.5747899891492501,0.1015334756372933,0.1906376254280636,wait:0.495083
6,113:0,113,no_addition,False,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.0,0.3319583854917445,0.5871883438705638,0.19736006722877,0.14394962078798448,wait:0.320541
6,117:0,117,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6186048736786469,0.31861268573099333,0.24082916872083235,0.28997807026483413,wait:0.416742;e:0.274074
6,118:0,118,no_addition,False,0.25,0.25,0.25,0.0,0.125,0.25,3.0,1.0,1.0,1.0,0.7435630502288457,0.35184948045117287,0.21021234554015403,0.16572196983031887,wait:0.500924;e:0.473298
7,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.000000
7,8:0,8,no_addition,False,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,0.0,0.0,0.4800203902564001,0.31676733048151573,0.09310575970482235,0.3198151280576934,wait:0.000000;e:-0.054622
7,11:0,11,no_addition,True,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,2.0,1.0,0.5585745533017623,0.5203134386347527,0.1087908982967934,0.1443607782541898,wait:0.000000
7,15:0,15,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.14285714285714285,1.0,2.0,1.0,0.0,0.569309201983223,0.4603972442306008,0.1132667443085893,0.3583145649662135,wait:0.444562
7,17:0,17,no_addition,True,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.57879416142219,0.7534977925998279,0.253902026142052,0.2922267823356722,wait:0.000000
7,19:0,19,no_addition,False,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.6526695009282562,0.445278758799319,0.134934236822975,0.21432470041145293,wait:0.429964
7,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6195092762977208,0.5246376050569317,0.1422286741409436,0.34279558387592546,wait:0.506593
7,27:0,27,no_addition,False,0.2,0.4,0.2,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.738700910704151,0.6392206064589001,0.15147866984951122,0.3389844922383317,wait:0.617235
7,39:0,39,no_addition,True,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,2.0,1.0,2.0,0.0,0.4435661605641811,0.6934846893986728,0.10868510061402423,0.30281408764209367,wait:0.000000
7,42:0,42,no_addition,False,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.2857142857142857,2.0,0.0,0.0,0.0,0.4599632098095623,0.43924046267399164,0.19863032637822098,0.15540774277653605,wait:0.393919
7,46:0,46,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.41622433196797326,0.6936853250425405,0.17700390092690207,0.15567554392335484,wait:0.356461
7,49:0,49,no_addition,False,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.42857142857142855,3.0,0.0,1.0,0.0,0.5829776189500577,0.6085239383184402,0.20702198292046725,0.32466003017873085,wait:0.567384
7,50:0,50,no_addition,False,0.125,0.25,0.125,0.25,0.0,0.25,0.0,0.0,2.0,0.0,0.3304350939907345,0.28772933443180404,0.20358221305763238,0.20179695507482895,wait:0.268277
7,54:0,54,no_addition,False,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.3244476040461787,0.5523253568294493,0.24074615087626766,0.3412197200125101,wait:0.277862
7,57:0,57,no_addition,True,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.42857142857142855,2.0,0.0,2.0,1.0,0.4339850068005119,0.6598806102151039,0.11110206952865519,0.15675718115557236,wait:0.000000
7,58:0,58,no_addition,False,0.25,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.6578611416291318,0.4512439536464701,0.23620742332686762,0.20532809497258347,wait:0.435724
7,59:0,59,no_addition,True,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.0,0.5,0.0,0.0,3.0,1.0,0.5742396562686133,0.6367486846102409,0.227257973070039,0.3624036491552215,wait:0.593701
7,60:0,60,no_addition,False,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.6274568073919631,0.1962227540291083,0.22323942159545873,wait:0.500586
7,62:0,62,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.1797837520367065,0.1589368749570172,wait:0.000000
7,70:0,70,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.6525376493450641,0.49302427799958903,0.19487829208385,0.25065509705610484,wait:0.459693
7,73:0,73,no_addition,False,0.4,0.2,0.4,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.36378614248294705,0.33143296406064043,0.09324377978187248,0.2052654022147686,wait:0.000000
7,78:0,78,no_addition,True,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.7152098349895772,0.45084456882191287,0.19539182057908258,0.3359378299300025,wait:0.000000
7,79:0,79,no_addition,False,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.2857142857142857,3.0,0.0,1.0,0.0,0.6743205715510306,0.3386993507256493,0.11701546148724276,0.2154837443128098,wait:0.402907;e:0.349500
7,82:0,82,no_addition,False,0.125,0.25,0.125,0.125,0.0,0.25,1.0,0.0,2.0,0.0,0.6574789284200839,0.36352177295393373,0.15306439211679862,0.144448506574641,wait:0.351019
7,83:0,83,e,False,0.375,0.125,0.375,0.125,0.0,0.125,0.0,0.0,1.0,0.0,0.6293246676613566,0.3248307718207073,0.24073345863165793,0.19664243301404716,wait:0.000000;e:0.075811
7,88:0,88,no_addition,True,0.25,0.25,0.25,0.16666666666666666,0.0,0.25,2.0,0.0,4.0,0.0,0.630157019272395,0.7943286754778456,0.09319402055729491,0.23999938765937462,wait:0.767008
7,89:0,89,no_addition,True,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,3.0,0.0,0.5456350810840096,0.5030892694188338,0.17411602439694465,0.27370236927747993,wait:0.326017
7,90:0,90,no_addition,False,0.0,0.2727272727272727,0.0,0.09090909090909091,0.0,0.2727272727272727,2.0,0.0,2.0,1.0,0.5396870878577591,0.470764194597056,0.13492759998526915,0.3258796573322808,wait:0.322463;e:0.263751
7,91:0,91,no_addition,False,0.125,0.125,0.125,0.0,0.0,0.125,2.0,0.0,0.0,0.0,0.4907382875451184,0.45411787526818514,0.21586416279499868,0.16090322640739624,wait:0.473860
7,92:0,92,no_addition,True,0.2,0.2,0.2,0.0,0.0,0.2,1.0,0.0,1.0,1.0,0.5711330499544411,0.6495877166701156,0.17510676983893894,0.2062050120290187,wait:0.341252
7,99:0,99,no_addition,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.6363277791720157,0.4831051908867153,0.24815060942707534,0.3515030813689487,wait:0.380206
7,100:0,100,no_addition,False,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,0.7452677404526934,0.4692832919180363,0.22568484120491156,0.17498568338285944,wait:0.445298
7,101:0,101,no_addition,False,0.0,0.4444444444444444,0.0,0.1111111111111111,0.0,0.4444444444444444,2.0,0.0,2.0,1.0,0.6048780844484678,0.3268274463278638,0.24047447859475,0.23311784768358892,wait:0.361415;e:0.296201
7,102:0,102,no_addition,True,0.2,0.4,0.2,0.4,0.0,0.4,0.0,0.0,1.0,0.0,0.6312304973158946,0.44701134800970727,0.18020534738610128,0.31343330536808206,wait:0.377161
7,103:0,103,no_addition,False,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,1.0,1.0,2.0,1.0,0.4573161452768879,0.3331360126587428,0.22666306225648822,0.22989228454949354,wait:0.273247;e:0.241330
7,104:0,104,e,True,0.2,0.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4834497449426855,0.4877848861998414,0.23215396833592739,0.26225319894977905,wait:0.288862;e:0.318915
7,106:0,106,no_addition,True,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,1.0,0.0,0.5434982964103104,0.5757746545010389,0.15808004266348227,0.1547842405270572,wait:0.324741
7,107:0,107,no_addition,False,0.2,0.1,0.2,0.0,0.0,0.1,2.0,0.0,1.0,1.0,0.5793043110452057,0.36248204688665864,0.10741112256898296,0.19905474691780206,wait:0.346135
7,108:0,108,e,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666,2.0,1.0,2.0,0.0,0.6700714955315632,0.8021584399678292,0.13216141589578048,0.3075158382278284,wait:0.400368;e:0.505908
7,112:0,112,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6614037653795843,0.75478998914925,0.10878586675424282,0.1906376254280636,wait:0.395189
7,113:0,113,no_addition,False,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.3319583854917445,0.5871883438705638,0.19736006722877,0.14394962078798448,wait:0.320541
7,117:0,117,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762276374207189,0.31861268573099333,0.24082916872083235,0.28997807026483413,wait:0.344296;e:0.222410
7,118:0,118,no_addition,False,0.25,0.25,0.25,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.7884021264845669,0.3257052711190269,0.21021234554015403,0.16572196983031887,wait:0.471071;e:0.440452
8,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.000000
8,8:0,8,no_addition,False,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.2222222222222222,1.0,0.0,1.0,0.0,0.4339081463532667,0.31676733048151573,0.09743626015620943,0.3125466024200186,wait:0.000000;e:-0.047353
8,11:0,11,no_addition,True,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,2.0,1.0,0.5585745533017623,0.5203134386347527,0.1087908982967934,0.14951652033469656,wait:0.000000
8,15:0,15,no_addition,False,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,2.0,0.0,0.5368629948544034,0.3651732285065892,0.12013139547880683,0.3583145649662135,wait:0.352613
8,17:0,17,no_addition,True,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.57879416142219,0.7534977925998279,0.253902026142052,0.2922267823356722,wait:0.000000
8,19:0,19,no_addition,False,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.6526695009282562,0.445278758799319,0.134934236822975,0.21432470041145293,wait:0.000000
8,20:0,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195092762977208,0.4718195611743685,0.1422286741409436,0.34279558387592546,wait:0.000000
8,27:0,27,no_addition,False,0.0,0.2,0.0,0.0,0.0,0.2,3.0,0.0,0.0,0.0,0.747923231502828,0.6392206064589001,0.15779028109324086,0.353722948422607,wait:0.617235
8,39:0,39,no_addition,True,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,2.0,0.0,4.0,0.0,0.40782971804655044,0.6394274326651921,0.11278642516549683,0.30281408764209367,wait:0.000000
8,42:0,42,no_addition,True,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.42819633979836,0.6192404626739916,0.19863032637822098,0.16011706831521896,wait:0.325246
8,46:0,46,no_addition,True,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,2.0,0.0,0.3931007579697525,0.8396503611583785,0.18523664050489752,0.15221608739172474,wait:0.298588
8,49:0,49,no_addition,False,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.2857142857142857,3.0,0.0,1.0,0.0,0.5829776189500577,0.6085239383184402,0.20702198292046725,0.3348056561218162,wait:0.587594
8,50:0,50,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,3.0,0.0,0.3187726789087086,0.28772933443180404,0.2088022698026999,0.20179695507482895,wait:0.277833
8,54:0,54,no_addition,True,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,1.0,0.0,1.0,0.0,0.3814227371547243,0.7323253568294492,0.24804148878160912,0.32172145029750954,wait:0.289718
8,57:0,57,no_addition,True,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,2.0,2.0,0.35485906972554393,0.6332205763142649,0.11110206952865519,0.16655450497779564,wait:0.000000
8,58:0,58,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6578611416291318,0.4512439536464701,0.23620742332686762,0.20532809497258347,wait:0.435724
8,59:0,59,no_addition,True,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,4.0,1.0,0.560233810993769,0.6367486846102409,0.23509445490004036,0.37582600653134085,wait:0.614848
8,60:0,60,no_addition,True,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.807456807391963,0.1962227540291083,0.22323942159545873,wait:0.443980
8,62:0,62,no_addition,False,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.6513682870127381,0.62163411087903,0.18924605477548054,0.15099003120916632,wait:0.000000
8,70:0,70,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,3.0,0.0,0.5945343027366139,0.49302427799958903,0.2066890976646894,0.25065509705610484,wait:0.476067
8,73:0,73,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.41857580123389443,0.33143296406064043,0.10135193454551357,0.21381812730705063,wait:0.000000
8,78:0,78,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6984574723419054,0.45084456882191287,0.19539182057908258,0.3732642554777805,wait:0.000000
8,79:0,79,e,False,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.2857142857142857,2.0,0.0,1.0,0.0,0.6574285858398065,0.3386993507256493,0.11701546148724276,0.2154837443128098,wait:0.000000;e:0.069456
8,82:0,82,no_addition,False,0.125,0.25,0.125,0.125,0.0,0.25,1.0,0.0,2.0,0.0,0.6574789284200839,0.36352177295393373,0.15306439211679862,0.144448506574641,wait:0.000000
8,83:0,83,no_addition,False,0.125,0.125,0.125,0.125,0.0,0.125,1.0,0.0,2.0,0.0,0.6333846972025694,0.3248307718207073,0.25374607801715293,0.19664243301404716,wait:0.302870
8,88:0,88,no_addition,True,0.0,0.4166666666666667,0.0,0.08333333333333333,0.0,0.4166666666666667,4.0,0.0,3.0,2.0,0.6825209222909714,0.7021793741561688,0.09809896900767885,0.23157835651343167,wait:0.678028
8,89:0,89,no_addition,True,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,2.0,0.0,0.5655973401480587,0.5030892694188338,0.17411602439694465,0.2642643565437737,wait:0.000000
8,90:0,90,e,False,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.18181818181818182,2.0,0.0,2.0,1.0,0.5396870878577591,0.470764194597056,0.13492759998526915,0.33214657381944007,wait:0.000000;e:0.071694
8,91:0,91,no_addition,False,0.125,0.125,0.125,0.0,0.0,0.125,2.0,0.0,0.0,0.0,0.4907382875451184,0.45411787526818514,0.21586416279499868,0.16090322640739624,wait:0.420276
