time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
47,89:18,89,no_addition,False,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,0.4803867479898155,0.3557936313500952,0.26628915022734245,0.2933969585831292,wait:0.029359
47,93:24,93,no_addition,False,0.25,0.125,0.25,0.0625,0.0,0.125,0.0,1.0,2.0,2.0,0.19424652180937857,0.4198386547515379,0.2880004137560031,0.4037906992287797,wait:0.024389
47,94:18,94,no_addition,False,0.47058823529411764,0.0,0.47058823529411764,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.44503885475158955,0.31718781997928136,0.19749072951944496,0.38576636836737893,wait:0.000000
47,95:6,95,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46476642873784235,0.49136601723325085,0.3728198982561539,0.26511376606491255,wait:0.448781
47,96:6,96,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.38092297840680933,0.6293298061894989,0.3366423253338975,0.44320868309654154,wait:0.000000
47,97:24,97,no_addition,False,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,4.0,0.31952925458877096,0.3116734313309091,0.28829440433620296,0.1907576448274798,wait:0.000000;d:-0.020614
47,100:42,100,no_addition,False,0.4,0.1,0.4,0.1,0.0,0.1,0.0,1.0,0.0,3.0,0.6744087688403828,0.27095659670555966,0.3392857320165844,0.34497574514369306,wait:0.651213
47,101:24,101,no_addition,False,0.3076923076923077,0.0,0.3076923076923077,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,2.0,0.7911071167210832,0.28396421014583106,0.1712001211693615,0.3435037370818977,wait:0.069299
47,102:30,102,no_addition,False,0.2631578947368421,0.0,0.2631578947368421,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5154278070543776,0.48501574508688305,0.3222281247489633,0.333526900464516,wait:0.104585
47,106:36,106,no_addition,False,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.44888903702598015,0.1623003221344516,0.41170229660918234,0.27225987399715035,wait:0.000000;d:-0.007556
47,107:18,107,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.3819367490828859,0.34813799738656953,0.33137102968684395,0.3787669519245653,wait:0.033457
47,108:0,108,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5490103142311943,0.5351514882105946,0.3848595060190379,0.34700663599438875,wait:0.511894
47,109:12,109,e,False,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25462048266795057,0.6556502135426798,0.16714947322603915,0.44836137518704255,wait:0.000000;e:0.121937
47,112:42,112,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.2626195558474761,0.28540965535272256,0.21883508307183477,0.19945710771576328,wait:0.224911
47,114:42,114,no_addition,False,0.3076923076923077,0.0,0.3076923076923077,0.0,0.07692307692307693,0.0,0.0,1.0,1.0,2.0,0.19263910730939593,0.2964514229323733,0.16379429101688917,0.2931344639470809,wait:0.000000;d:-0.010357
47,118:42,118,no_addition,False,0.25,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.6375871773338737,0.20907728796526515,0.3508557351252375,0.32448104313922976,wait:0.484293;e:0.236888
47,122:0,122,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4781472519181023,0.1484677438932631,0.2951008279976241,0.3440753588719599,wait:0.000000;e:-0.230406
47,124:36,124,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,2.0,0.7143263660250061,0.43426804941221375,0.26832092443280753,0.4403262542165151,wait:0.297776;e:0.112007
47,125:0,125,no_addition,False,0.4,0.06666666666666667,0.4,0.06666666666666667,0.0,0.06666666666666667,0.0,1.0,2.0,3.0,0.20184114205649725,0.37906743029721135,0.2993287377519807,0.3922521479876795,wait:0.000000
47,126:42,126,no_addition,False,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.4275260028114076,0.4262675661566156,0.17340751193772724,0.4042363712280874,wait:0.412821;e:0.213932
47,127:30,127,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.3224823301980041,0.1390958350489445,0.31659368079068545,0.1548902362264321,wait:0.093789
47,128:30,128,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7685770991976546,0.16121535681703403,0.3246524087129907,0.3162655808194294,wait:0.138316;e:-0.072879
47,130:36,130,no_addition,False,0.2,0.0,0.2,0.0,0.1,0.0,0.0,2.0,1.0,1.0,0.5095834704458369,0.6281241735473403,0.40612733351858243,0.17740609687068634,wait:0.343296
47,131:12,131,no_addition,False,0.5,0.0,0.5,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.5494521618294632,0.5871447970231283,0.341871233547741,0.3889506118451608,wait:0.258248;e:0.241403
47,135:24,135,no_addition,False,0.3,0.0,0.3,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4620038191454971,0.5335024570586031,0.30529428916622253,0.3209657128824279,wait:0.045630
47,136:12,136,no_addition,False,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6501007717148519,0.4347917010152383,0.41676546857512864,0.21721088517641865,wait:0.056947
47,137:6,137,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.23142394825061224,0.4356805768524505,0.20224796073394546,0.38531273408114686,wait:0.000000
47,140:6,140,no_addition,False,0.25,0.0625,0.25,0.0625,0.0,0.0625,1.0,0.0,3.0,1.0,0.30408155168956097,0.49560713581779836,0.3178902192817689,0.41202107357059337,wait:0.026637
47,141:12,141,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.24624252723161083,0.1948008478795004,0.16094256429876955,0.3480719363279325,wait:0.000000;e:-0.192688
47,149:30,149,no_addition,False,0.2857142857142857,0.0,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,1.0,1.0,0.0,0.189973661822346,0.7579030155864587,0.187435912503235,0.2377602708974282,wait:0.062295
47,154:36,154,no_addition,False,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4802871224477001,0.7119949677376494,0.17428393232012945,0.24507216669016907,wait:0.225740
47,157:18,157,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7239477466211979,0.5483229905267771,0.18773302689330484,0.2641967451130781,wait:0.044244
47,158:42,158,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.2490548747069049,0.4117810894496457,0.30487285537156233,0.2520914027207791,wait:0.397618;d:0.207817
47,159:0,159,no_addition,False,0.38461538461538464,0.0,0.38461538461538464,0.0,0.07692307692307693,0.0,0.0,1.0,1.0,0.0,0.5474312548271205,0.8281561931670856,0.31195354369947104,0.4064367469037631,wait:0.000000
47,161:18,161,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.439938932269209,0.46304513041166795,0.14753280710827557,0.39526001653642473,wait:0.026887;e:0.017309
47,162:24,162,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.8026393277553593,0.6252525659631543,0.1526793811900296,0.21715605883364386,wait:0.089381
47,163:12,163,no_addition,False,0.35714285714285715,0.07142857142857142,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.07142857142857142,1.0,0.0,0.0,2.0,0.6465451813103253,0.2399093323400075,0.1868366828704931,0.3672102517367466,wait:0.000000
47,164:30,164,no_addition,False,0.4,0.13333333333333333,0.4,0.06666666666666667,0.0,0.13333333333333333,1.0,0.0,2.0,4.0,0.3762899365664541,0.12131862905684074,0.2668037631213296,0.3975207611072201,wait:0.067719;e:-0.247973
47,165:18,165,no_addition,False,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693,1.0,1.0,0.0,0.0,0.8328254537655777,0.6846358397738324,0.2710834384330972,0.16934979482080914,wait:0.040038
47,166:36,166,no_addition,False,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.439033625892273,0.3876644563391516,0.3398808196778463,0.3843585231405846,wait:0.232659;e:0.096121
47,168:0,168,no_addition,False,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,2.0,3.0,0.31094654419523293,0.39307799175558816,0.1970085767577715,0.3372104466159515,wait:0.000000
47,169:42,169,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.13333333333333333,0.0,1.0,0.0,1.0,1.0,0.5288774502449756,0.22156223503141398,0.30642527326570557,0.35255123439538055,wait:0.452939;e:0.189514
47,172:0,172,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,1.0,0.6772496681637501,0.6800074639522591,0.24087016983983842,0.16465395119231233,wait:0.000000
47,175:18,175,no_addition,False,0.4666666666666667,0.0,0.4666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,3.0,0.3113255899969599,0.3473328011403692,0.34716213541196267,0.4457602991062814,wait:0.014967
47,176:6,176,no_addition,False,0.2,0.0,0.2,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.3495076827247391,0.5157044978695166,0.2848054663714709,0.19039524472284738,wait:0.000000
47,178:0,178,no_addition,False,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.17326396658445267,0.36772084841034036,0.2948597817165936,0.26244031453647154,wait:0.000000
47,180:18,180,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,1.0,1.0,1.0,0.0,0.655099287995305,0.8187358361476623,0.25595930684202417,0.30500322509738936,wait:0.040036
47,182:36,182,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.39064709963173316,0.634737617699592,0.32851107367840904,0.30938004879238773,wait:0.233412
47,183:42,183,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6819001558109868,0.3688887812128361,0.22444155203242627,0.24744972533897125,wait:0.517952;e:0.410600
47,187:6,187,no_addition,False,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,2.0,0.22482733484249073,0.3332751000977116,0.3198770733948007,0.3243597053561278,wait:0.000000;d:-0.137460
47,189:18,189,no_addition,False,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39392543997621987,0.6125275587680161,0.14724459850574179,0.4340924017748582,wait:0.027144
47,190:42,190,no_addition,False,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5672903645035177,0.14749093525291956,0.22433561297285318,0.43170014863589884,wait:0.485836;e:0.102412
47,192:42,192,no_addition,False,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5170506383575156,0.35004750083165326,0.36251073218449315,0.20667292195842124,wait:0.499267
47,193:36,193,no_addition,False,0.5,0.0,0.5,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,0.4319712003805587,0.4516860362571798,0.17458839166191564,0.3302248422986202,wait:0.228917;e:0.192264
47,195:24,195,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,2.0,1.0,0.40969495806899925,0.33022941524983973,0.405247439184915,0.3991320901019059,wait:0.035888;e:-0.096600
47,197:24,197,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4379469976543129,0.693167365994375,0.18375682348956243,0.34557495756149265,wait:0.054987
47,199:6,199,no_addition,False,0.3,0.2,0.3,0.1,0.0,0.2,0.0,0.0,1.0,2.0,0.2889379141900572,0.45436593002547554,0.313290583810255,0.3792158657202156,wait:0.000000
47,201:0,201,no_addition,False,0.42857142857142855,0.07142857142857142,0.42857142857142855,0.0,0.0,0.07142857142857142,0.0,1.0,0.0,3.0,0.2468416151391679,0.3171767870083769,0.1835224878122991,0.20687733003366676,wait:0.017009
47,202:24,202,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7207754921652623,0.1517104823411567,0.27030277127307006,0.25946474351074944,wait:0.080265;e:-0.073575
47,203:18,203,no_addition,False,0.38461538461538464,0.0,0.38461538461538464,0.0,0.23076923076923078,0.0,1.0,0.0,2.0,1.0,0.5349413566047809,0.35946851188366435,0.37956684944813174,0.35280032812438555,wait:0.041561
47,204:36,204,no_addition,False,0.26666666666666666,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.3761711538426514,0.4553194033688118,0.15497821917716248,0.18132902755117566,wait:0.199346
47,205:36,205,no_addition,False,0.4166666666666667,0.08333333333333333,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,2.0,0.43285328084793884,0.40317654039133444,0.34267857904774757,0.2935355626158149,wait:0.328783
47,206:6,206,no_addition,False,0.2,0.1,0.2,0.0,0.1,0.1,1.0,0.0,0.0,2.0,0.6983136385895814,0.41094329140272773,0.2030380964788884,0.3860093181876463,wait:0.000000
47,208:18,208,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31157911934780236,0.47036180399081295,0.3550828656639648,0.34099353141222527,wait:0.000000;d:-0.094561
47,209:30,209,no_addition,False,0.3076923076923077,0.0,0.3076923076923077,0.0,0.07692307692307693,0.0,0.0,1.0,2.0,2.0,0.4443035167470658,0.5658533298638515,0.4048263858423931,0.41400289907302135,wait:0.164269
47,216:30,216,no_addition,False,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.3905461024768667,0.26428870869219157,0.35568788205334095,0.3663120173657725,wait:0.334470;e:0.106518
47,219:30,219,no_addition,False,0.4,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3752902680647157,0.2554602095816274,0.20139081969304878,0.1653723697381658,wait:0.138754
47,221:12,221,no_addition,False,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,1.0,1.0,0.4497235747418107,0.25355016332485286,0.287320800604643,0.2624607913708671,wait:0.000000
47,223:36,223,no_addition,False,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3915561798829378,0.5912527023023424,0.3810160136682757,0.23046662342288557,wait:0.000000;d:-0.048488
47,224:36,224,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2294743163287446,0.3897922588418409,0.2162017487394192,0.2346933860024937,wait:0.000000;d:-0.029600
47,226:24,226,no_addition,False,0.38461538461538464,0.07692307692307693,0.38461538461538464,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,0.5965740789465439,0.18418680418221747,0.3863370267675397,0.19375524518975348,wait:0.510915
47,227:0,227,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3036138572423417,0.28452189726368393,0.27652350139489273,0.19354397946438265,wait:0.000000
47,229:12,229,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.463415555394748,0.3450312965568587,0.254394976213753,0.3017892034318376,wait:0.000000;e:-0.011149
47,230:24,230,d,False,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5125960459806765,0.3720934284427647,0.3092573923134121,0.2584575639361246,wait:0.000000;d:0.152245
47,231:36,231,no_addition,False,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,1.0,2.0,2.0,0.47053456427982143,0.4582726640064375,0.23873480633616923,0.35669006062467473,wait:0.249353;e:0.182375
47,233:36,233,no_addition,False,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.20184427569670454,0.5395614082611893,0.3336168084716845,0.15654664075523303,wait:0.000000;d:-0.171891
47,235:42,235,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.14285714285714285,1.0,0.0,0.0,4.0,0.8413887316751221,0.17899315558304688,0.363520007569766,0.39534045677355784,wait:0.720578;e:0.350267
47,236:18,236,no_addition,False,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,4.0,0.38589481821223703,0.14836091571263044,0.4054487408763882,0.3816109342885888,wait:0.000000;d:-0.058018
47,237:42,237,e,False,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.0,0.0,0.07692307692307693,0.0,1.0,0.0,3.0,0.382901564545861,0.4411712631936894,0.3737321957771102,0.3604622888181118,wait:0.000000;d:-0.028997;e:0.036735;d+e:-0.149190
47,238:42,238,no_addition,False,0.3076923076923077,0.0,0.3076923076923077,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.4648928142204545,0.4510069964298476,0.39452542837986904,0.35010745305190616,wait:0.448903
48,1:24,1,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20181553346500586,0.27554244235247455,0.2600242579198605,0.3956222126258251,wait:0.000000;d:-0.078325;e:-0.147545;d+e:-0.290945
48,4:42,4,no_addition,False,0.625,0.0,0.625,0.0,0.125,0.0,1.0,0.0,0.0,2.0,0.6625326940473473,0.435793703798218,0.2458032693758544,0.3567425723815122,wait:0.639745;e:0.404351
48,5:6,5,no_addition,False,0.5,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.0,0.30561381842887725,0.5489737858108533,0.16764997628344225,0.4290660719655087,wait:0.000000
48,6:18,6,no_addition,False,0.625,0.0,0.625,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.46554165960554916,0.6151824496750418,0.16026901680643008,0.3935696446921553,wait:0.584352
48,16:30,16,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,0.5685956902089817,0.2204759236095391,0.24950658569771053,0.3551717717820044,wait:0.115373
48,17:30,17,no_addition,False,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,1.0,0.647804052284104,0.5310587409164124,0.3819744363456334,0.19227381729395443,wait:0.103398
48,18:30,18,no_addition,False,0.5,0.0,0.5,0.0,0.1,0.0,0.0,1.0,0.0,1.0,0.789595219406467,0.38966204903560653,0.28996731342480686,0.32129346926806296,wait:0.126030
48,19:12,19,no_addition,False,0.38461538461538464,0.0,0.38461538461538464,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5448465525869417,0.23617154546474178,0.14786548686769937,0.17043820780336796,wait:0.000000
48,20:42,20,no_addition,False,0.35714285714285715,0.0,0.35714285714285715,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.374095580469812,0.6374992407905472,0.3885852211366026,0.4272570148610409,wait:0.000000;d:-0.071778
48,23:24,23,no_addition,False,0.36363636363636365,0.0,0.36363636363636365,0.0,0.09090909090909091,0.0,1.0,0.0,0.0,1.0,0.7716376588723366,0.3303784738750793,0.30577871903625065,0.35952554001985937,wait:0.076212
48,24:12,24,no_addition,False,0.5384615384615384,0.0,0.5384615384615384,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,1.0,0.8422600400366892,0.4780855318320658,0.2512948114384287,0.39189788092145056,wait:0.000000
48,27:36,27,no_addition,False,0.21428571428571427,0.0,0.21428571428571427,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,2.0,0.4259676036441362,0.4286598229049601,0.28597932543109583,0.19427169431111702,wait:0.200209
48,28:24,28,no_addition,False,0.46153846153846156,0.07692307692307693,0.46153846153846156,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,4.0,0.28000821427283473,0.15844667617208535,0.20024100044060172,0.32609465302862134,wait:0.131607;e:-0.090609
48,34:6,34,no_addition,False,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3025337314011146,0.2838798765011888,0.34982796286297574,0.2610662765689028,wait:0.000000;d:-0.097449
48,36:0,36,no_addition,False,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4217227757907695,0.5685676611274928,0.3736528724642306,0.41900053739797377,wait:0.000000
48,40:6,40,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42705592860894204,0.33738971473005974,0.3934025094623826,0.24866690722000864,wait:0.000000;d:-0.028914
48,42:0,42,no_addition,False,0.5,0.0,0.5,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,4.0,0.5815746493370327,0.12078166526834046,0.30332227790391814,0.2534510171764107,wait:0.000000;e:-0.164708
48,47:36,47,no_addition,False,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.3639623096715487,0.194582274530593,0.25038719186808533,0.34677176322672726,wait:0.119349;e:-0.093144
48,50:24,50,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5960075660089996,0.23245709177559298,0.24841109718482626,0.44946089757694324,wait:0.066371;e:-0.207694
48,53:24,53,no_addition,False,0.5,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.6510344250488437,0.38934659771043534,0.3319613055584445,0.30974991015849823,wait:0.064300
48,55:0,55,no_addition,False,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,2.0,1.0,0.27450897074081754,0.5464912946625125,0.259060887704016,0.20823835392770934,wait:0.000000
48,57:18,57,no_addition,False,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.1892381622335288,0.14788359668430087,0.3264056269139507,0.32934013747717866,wait:0.018690
48,59:36,59,no_addition,False,0.2727272727272727,0.0,0.2727272727272727,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.6836481830001345,0.7644130575124075,0.17836554990034378,0.2654424298365809,wait:0.321322
48,61:42,61,no_addition,False,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707328724802849,0.6121900608638835,0.17229247624839528,0.4120812043284913,wait:0.384491;e:0.291660
48,66:36,66,no_addition,False,0.46153846153846156,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5735681254785044,0.12535235789057608,0.31953037857783667,0.26907731313463046,wait:0.212062;e:0.011909
48,67:36,67,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7679363762476603,0.3458669128741745,0.2122891724304908,0.28206926117262876,wait:0.360938;e:0.257868
48,68:36,68,no_addition,False,0.5,0.08333333333333333,0.5,0.0,0.0,0.08333333333333333,0.0,0.0,1.0,2.0,0.5396739321107783,0.30540698748616524,0.3404606678994221,0.3263334473969432,wait:0.176967;e:0.056939
48,69:30,69,no_addition,False,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3174003294421141,0.3013065238526594,0.22813649477106934,0.2942416708512183,wait:0.241088;e:0.132719
48,74:18,74,no_addition,False,0.36363636363636365,0.0,0.36363636363636365,0.0,0.09090909090909091,0.0,0.0,1.0,1.0,2.0,0.35522633515454116,0.27585579137353733,0.2660075301201273,0.25873530292536745,wait:0.015146
48,76:0,76,no_addition,False,0.4166666666666667,0.08333333333333333,0.4166666666666667,0.0,0.0,0.08333333333333333,0.0,0.0,1.0,1.0,0.5095238872080534,0.49901080021545074,0.19876718003884603,0.42326273404453796,wait:0.000000
48,77:42,77,no_addition,False,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,0.0,2.0,1.0,2.0,0.3441656922833027,0.5634253232273447,0.3216910346200953,0.2907588966083852,wait:0.000000;d:-0.031830
48,78:42,78,no_addition,False,0.5,0.0,0.5,0.0,0.1,0.0,0.0,1.0,0.0,3.0,0.551306068596942,0.47304099679209094,0.38613091860427556,0.4241876368144228,wait:0.532344
48,79:24,79,no_addition,False,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,1.0,0.0,0.20303607680356645,0.3688088003362419,0.2294120729433659,0.2861128963899645,wait:0.032407
48,82:6,82,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42329706706597825,0.15915964766169655,0.24456098553900274,0.30799645207068005,wait:0.000000;e:-0.184701
48,83:36,83,no_addition,False,0.3,0.1,0.3,0.0,0.0,0.1,0.0,0.0,0.0,2.0,0.7675079590330014,0.1948725504054551,0.22393864361383503,0.3499849841013274,wait:0.360737;e:0.102910
48,84:30,84,no_addition,False,0.35714285714285715,0.0,0.35714285714285715,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.6824658030751836,0.5961200056687408,0.21943782049212981,0.26391723968627046,wait:0.138478
48,87:18,87,no_addition,False,0.3125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.37578171200246935,0.1498050124992691,0.1901231718121222,0.35065675570046845,wait:0.020369;e:-0.218162
48,89:18,89,no_addition,False,0.3076923076923077,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4803867479898155,0.6557936313500952,0.26628915022734245,0.29798128606099056,wait:0.026039
48,93:24,93,no_addition,False,0.25,0.0625,0.25,0.0,0.0,0.0625,0.0,0.0,1.0,3.0,0.22662094211094166,0.2698386547515379,0.2880004137560031,0.4089675030650461,wait:0.025236
48,94:18,94,no_addition,False,0.47058823529411764,0.0,0.47058823529411764,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.44503885475158955,0.31718781997928136,0.19749072951944496,0.38576636836737893,wait:0.000000
48,95:6,95,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46476642873784235,0.49136601723325085,0.3728198982561539,0.26511376606491255,wait:0.398033
48,96:6,96,no_addition,False,0.2222222222222222,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.38092297840680933,0.6293298061894989,0.3366423253338975,0.44320868309654154,wait:0.000000
48,97:24,97,no_addition,False,0.23076923076923078,0.0,0.23076923076923078,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,4.0,0.31952925458877096,0.3116734313309091,0.28829440433620296,0.19373823302790918,wait:0.000000;d:-0.020614
